Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2018-09-06,97.91549682617188,100.375,96.760498046875,100.32550048828124,149774000.0,96.47919960021973,92.18260955810547,58.3926277504031,2.259732869040036,2.1009718961303223,0.1587609729097137,101.542349065819,91.41605013462046,10.126298931198534,-0.018302408612638987,-0.02702824821750449,0.028038154260913828,1,0.015734516613192064,99.74099731445312,99.90499877929688,0
2018-09-07,97.60350036621094,98.76000213623048,96.86750030517578,96.9355010986328,97852000.0,96.6130744934082,92.47416961669921,57.062131912184356,2.054892105239091,2.091755937952076,-0.0368638327129851,101.64637547392442,91.57977351289199,10.066601961032433,-0.0031863848938521455,-0.042873058348289694,0.025839548162133408,1,0.01580813694427357,97.91549682617188,100.11900329589844,0
2018-09-10,96.95050048828124,98.6520004272461,96.57599639892578,98.5500030517578,90896000.0,96.74484939575196,92.71172958374024,54.27471964653387,1.8188955951301153,2.0371838693876843,-0.21828827425756892,101.66736953182854,91.82232925967537,9.84504027215317,-0.006690332574955105,-0.02797743055821167,0.017644678967938532,1,0.016084429839307423,97.60350036621094,100.635498046875,1
2018-09-11,99.35749816894533,99.44400024414062,95.8499984741211,96.41349792480467,100672000.0,96.97222442626953,92.99907958984375,61.70123721902728,1.8052811005378402,1.9908033156177154,-0.1855222150798752,101.93618083906476,92.00826801347431,9.927912825590454,0.024827078442519523,0.014726998172040373,0.03085050838881931,1,0.017453644281777696,96.95050048828124,101.97550201416016,1
2018-09-12,99.5,100.0,98.12200164794922,99.6999969482422,88280000.0,97.14809951782226,93.2752995300293,62.093763697481656,1.785409137160343,1.949724479926241,-0.16431534276589788,102.20766010488498,92.08853893075954,10.11912117412544,0.0014342332856687179,0.01943065183803183,0.029583729410656456,1,0.017462014734206856,99.35749816894533,99.74099731445312,0
2018-09-13,99.49349975585938,100.43800354003906,99.10150146484376,100.0,72430000.0,97.41622467041016,93.57120956420898,62.062516756750156,1.7489748542162147,1.909574554784236,-0.1605997005680213,102.37517491435916,92.45727442646115,9.91790048789801,-6.53290868404266e-05,0.026229872509895058,-0.004118903242735228,1,0.013727131227253971,99.5,97.91549682617188,0
2018-09-14,98.5094985961914,99.68250274658205,97.96099853515624,99.64649963378906,72840000.0,97.62539978027344,93.84166946411133,57.3571076644778,1.622002319466361,1.852060107720661,-0.2300577882543,102.39460495902168,92.8561946015252,9.538410357496474,-0.009890105002663963,-0.008534832180576823,-0.016075916127033296,1,0.014010967075095316,99.49349975585938,97.60350036621094,0
2018-09-17,95.40149688720705,97.84100341796876,94.37049865722656,97.73650360107422,141004000.0,97.68992462158204,94.03906936645508,45.59779004514462,1.2561062961454468,1.7328693454056183,-0.47676304926017155,102.2994378230662,93.08041142009787,9.219026402968325,-0.03155027437226776,-0.04119098605822069,-0.05200949228899343,1,0.016627967277142067,98.5094985961914,96.95050048828124,1
2018-09-18,97.05249786376952,97.91000366210938,95.77200317382812,95.93250274658205,85374000.0,97.85077438354492,94.24109939575196,51.30860230879216,1.086824802544072,1.6036604368333092,-0.5168356342892371,102.12325260572206,93.57829616136777,8.544956444354284,0.01730581836168099,-0.02453428513500555,-0.048276341407047285,1,0.017161062453594392,95.40149688720705,99.35749816894533,0
2018-09-19,96.3209991455078,97.04149627685548,95.24500274658205,97.0250015258789,81136000.0,97.95827445983886,94.42444931030273,48.861248151675554,0.8834582097751706,1.4596199914216816,-0.576161781646511,101.95423944250527,93.96230947717245,7.991929965332815,-0.007537144683164243,-0.022216126179412155,-0.03428879057789158,1,0.016140376832682633,97.05249786376952,99.5,1
2018-09-20,97.21499633789062,97.75,96.6125030517578,96.9290008544922,63098000.0,98.0567741394043,94.61374923706055,51.88204203792573,0.7853735246930427,1.324770698075954,-0.5393971733829113,101.87345479024734,94.24009348856126,7.6333613016860795,0.009281436034859869,0.019009129938785785,-0.007154133012518327,1,0.015653724973961246,96.3209991455078,99.49349975585938,0
2018-09-21,95.75050354003906,97.8655014038086,95.5250015258789,97.71099853515624,137118000.0,98.08704948425293,94.73213928222657,46.98569293777768,0.5827507872679689,1.1763667159143572,-0.5936159286463882,101.81953819587152,94.35456077263434,7.464977423237173,-0.015064474134848682,-0.013415361298150574,-0.01898494233525827,1,0.01630816426514036,97.21499633789062,98.5094985961914,1
2018-09-24,96.71800231933594,96.84400177001952,93.25,95.1894989013672,84274000.0,98.15947456359864,94.85346939086914,50.3212893494066,0.49453913450257403,1.0400011996320004,-0.5454620651294264,101.72284828074532,94.59610084645195,7.126747434293378,0.010104372755515678,0.004121667936899165,-0.00239811210642904,1,0.01660999541582412,95.75050354003906,95.40149688720705,1
2018-09-25,98.72750091552734,98.79550170898438,96.94249725341795,97.1449966430664,90768000.0,98.27664947509766,95.00552947998047,56.450264928337155,0.5800935494452091,0.9480196695946422,-0.36792612014943316,101.75181610676572,94.8014828434296,6.95033326333612,0.020776882772626015,0.01555834629031616,-0.006340711723102688,1,0.01597131823302089,96.71800231933594,97.05249786376952,1
2018-09-26,98.74250030517578,99.7624969482422,98.07599639892578,98.4250030517578,86270000.0,98.38172454833985,95.13644943237304,56.49341118988737,0.6417091415295317,0.8867575639816202,-0.24504842245208847,101.77892233963296,94.98452675704674,6.794395582586219,0.00015192716831013975,0.031247843661580177,-0.007613062259539838,1,0.015959023594313206,98.72750091552734,96.3209991455078,1
2018-09-27,100.64900207519533,100.80799865722656,99.4290008544922,99.66200256347656,86588000.0,98.41892471313477,95.30650939941407,61.688943943274566,0.8347561524059302,0.8763572816664822,-0.04160112926055204,101.89735165995152,94.94049776631802,6.956853893633507,0.019307813394711104,0.04064393041204806,0.01161384735858495,1,0.01716781135846688,98.74250030517578,97.21499633789062,0
2018-09-28,100.1500015258789,101.32599639892578,99.822998046875,100.22049713134766,81702000.0,98.42047462463378,95.49653945922852,59.68006916637746,0.936684608247873,0.8884227469827604,0.04826186126511267,101.9019565453463,94.93899270392127,6.962963841425022,-0.004957829079553222,0.014408352254035917,0.016653246164740176,1,0.01687939298807474,100.64900207519533,95.75050354003906,1
2018-10-01,100.21800231933594,101.65950012207033,100.18000030517578,101.09950256347656,69210000.0,98.39959983825683,95.68719955444335,59.871844333427504,1.0112931812972903,0.9129968338456664,0.09829634745162386,101.83237258748619,94.96682708902748,6.865545498458715,0.0006789894400496266,0.014942927408156947,0.05048668615570495,1,0.012249889925049839,100.1500015258789,96.71800231933594,0
2018-10-02,98.56549835205078,100.66950225830078,98.28849792480467,99.99949645996094,108014000.0,98.22909965515137,95.85650955200195,53.244214698182724,0.9263988046004528,0.9156772279966238,0.010721576603828997,101.24832748477031,95.20987182553243,6.038455659237883,-0.016489093067526883,-0.020700689328126187,0.015589505902311007,1,0.013110638621327188,100.21800231933594,98.72750091552734,0
2018-10-03,97.63800048828124,99.48500061035156,97.4905014038086,99.08499908447266,105062000.0,98.12394981384277,95.98002960205078,49.90506917059357,0.7753404313937011,0.8876098686760393,-0.11226943728233818,101.07085046863436,95.17704915905118,5.893801309583182,-0.00940996473691802,-0.025082386413629365,0.013673044865158746,1,0.013268490203633217,98.56549835205078,98.74250030517578,0
2018-10-04,95.47100067138672,97.8000030517578,94.82849884033205,97.4499969482422,145140000.0,98.00172500610351,96.0258396911621,43.103540875429736,0.47528798344360723,0.805145491629553,-0.3298575081859457,101.16770118345882,94.83574882874821,6.331952354710609,-0.022194225670922108,-0.04736675585313821,-0.0179395744710239,1,0.014841259099980414,97.63800048828124,100.64900207519533,0
2018-10-05,94.48249816894533,96.4540023803711,93.1415023803711,95.89949798583984,136446000.0,97.84567489624024,96.10748962402344,40.398751961444106,0.15593286894672076,0.6753029670929867,-0.5193700981462659,101.36295702054295,94.32839277193753,7.03456424860542,-0.010353955604213705,-0.04142423313807053,-0.013242806295671428,1,0.014439604840224315,95.47100067138672,100.1500015258789,0
2018-10-08,93.22100067138672,95.0999984741211,91.53299713134766,93.6999969482422,147864000.0,97.65919990539551,96.15463958740234,37.19133445891357,-0.1966834213497748,0.5009056894044344,-0.6975891107542092,101.7026435795635,93.61575623122752,8.086887348335978,-0.013351652655319346,-0.045238532075681515,-0.03615667780650689,1,0.014296730379697222,94.48249816894533,100.21800231933594,1
2018-10-09,93.51599884033205,94.83399963378906,92.61599731445312,92.99949645996094,95458000.0,97.36712493896485,96.24573959350586,38.422529899372584,-0.4471757216793151,0.3112894071876845,-0.7584651288669996,101.71046296596903,93.02378691196067,8.686676054008359,0.003164503350325809,-0.020477441498532478,-0.05278673142607282,1,0.011835139251981996,93.22100067138672,98.56549835205078,0
2018-10-10,87.76249694824219,92.9280014038086,87.72049713134766,92.89450073242188,219778000.0,96.78024978637696,96.22354949951172,27.216764043221787,-1.097303165219003,0.029570892706346996,-1.12687405792535,102.69859752884342,90.86190204391049,11.836695484932932,-0.061524252143350444,-0.0711242965727581,-0.11119835251283439,1,0.021097890165747694,93.51599884033205,97.63800048828124,0
2018-10-11,85.96800231933594,87.7699966430664,84.25499725341797,86.19999694824219,278718000.0,96.10397491455078,96.14573959350587,24.788477028584325,-1.737307962717324,-0.32380487837838723,-1.4135030843389367,103.52731938790183,88.68063044119972,14.846688946702102,-0.020447169250033426,-0.07780433914905416,-0.14586334144566226,0,0.01819017546757588,87.76249694824219,95.47100067138672,1
2018-10-12,89.43049621582031,90.44750213623048,87.12650299072266,90.4000015258789,188892000.0,95.65002479553223,96.10001953125,36.5514424325462,-1.9427275022033825,-0.6475894031433863,-1.2951380990599963,103.52603362486316,87.7740159662013,15.752017658661856,0.04027654247009993,-0.04368773980040852,-0.10703449971779244,0,0.02532493122707067,85.96800231933594,94.48249816894533,0
2018-10-15,88.04750061035156,89.75250244140625,86.71150207519531,89.75,128744000.0,95.28232498168946,96.03767959594727,34.24746940668638,-2.191853827852867,-0.9564422880852825,-1.2354115397675847,103.82855362596915,86.73609633740976,17.092457288559388,-0.015464474245241777,0.0032474424955963865,-0.1214402744748806,0,0.025012818967216553,89.43049621582031,93.22100067138672,1
2018-10-16,90.9980010986328,91.19400024414062,88.07749938964844,89.17500305175781,117198000.0,94.97960014343262,96.00988967895508,42.56524529485979,-2.126692319506219,-1.19049229436947,-0.936200025136749,103.6810849908602,86.27811529600504,17.40296969485516,0.033510326446840155,0.05851012753108398,-0.07677633025695074,0,0.02884778138711048,88.04750061035156,93.51599884033205,1
2018-10-17,91.58650207519533,92.25,90.3499984741211,92.1395034790039,105904000.0,94.74287528991701,95.97913970947266,44.08461084430004,-2.004458098944667,-1.3532854552845095,-0.6511726436601577,103.54255918017724,85.94319139965678,17.599367780520453,0.006467185756362515,0.024108172833705144,-0.06197892606180755,0,0.02917094950386679,90.9980010986328,87.76249694824219,0
2018-10-18,88.53600311279297,91.50749969482422,88.39350128173828,91.07450103759766,117480000.0,94.30892562866212,95.86333984375,38.412229769464304,-2.129192366457673,-1.5084668375191421,-0.6207255289385307,103.4283534223319,85.18949783499235,18.238855587339543,-0.03330729849140657,0.0055481700111312815,-0.0726398331412087,0,0.03005507595770434,91.58650207519533,85.96800231933594,0
2018-10-19,88.20149993896484,90.45500183105467,87.6500015258789,89.25800323486328,118144000.0,93.93147544860841,95.72884979248047,37.837302902454596,-2.2293383578178663,-1.652641141578887,-0.5766972162389792,103.39924123924705,84.46370965796977,18.935531581277274,-0.0037781598679350603,-0.03073145701999347,-0.06647790174588053,0,0.030047980851737016,88.53600311279297,89.43049621582031,1
2018-10-22,89.46499633789062,90.4749984741211,87.80000305175781,89.19999694824219,90000000.0,93.56882514953614,95.63184967041016,41.40479959555508,-2.1816030160026543,-1.7584335164636407,-0.4231694995390136,103.13697381256165,84.00067648651063,19.13629732605102,0.014325112382443717,-0.023163956360762405,-0.0402913968574139,0,0.030610547182512295,88.20149993896484,88.04750061035156,0
2018-10-23,88.43499755859375,88.81700134277344,85.69999694824219,87.11199951171875,134478000.0,93.05419998168946,95.50434967041015,39.418776671790084,-2.2015071036297655,-1.847048233896866,-0.35445886973289964,102.56414018124967,83.54425978212926,19.01988039912041,-0.011512868959461908,-0.001140841585886121,-0.054332962752325686,0,0.030597893868683265,89.46499633789062,90.9980010986328,0
2018-10-24,83.20999908447266,88.885498046875,82.8280029296875,88.68499755859375,138568000.0,92.2775749206543,95.2488996887207,31.234171973624626,-2.6088220693230113,-1.9994030009820951,-0.6094190683409162,102.32429989969187,82.23084994161674,20.093449958075126,-0.059082926650834144,-0.056592017799541816,-0.05187293003359239,0,0.030103831988533024,88.43499755859375,91.58650207519533,1
2018-10-25,89.1084976196289,89.7405014038086,84.60050201416016,85.16699981689453,205714000.0,91.70054969787597,95.14844970703125,45.09391137406275,-2.4276778194767843,-2.0850579646810328,-0.3426198547957515,101.05989273255236,82.34120666319959,18.71868606935277,0.07088689580645524,-0.003984784360972826,0.036530979149978604,0,0.03774794339456898,83.20999908447266,88.53600311279297,0
2018-10-26,82.1405029296875,84.9229965209961,80.1500015258789,82.47949981689453,299276000.0,90.80007476806641,94.90473983764649,35.891105826880846,-2.8139412705671987,-2.2308346258582663,-0.5831066447089324,100.19976270156317,81.40038683456964,18.79937586699353,-0.07819674751655215,-0.07117651159243543,-0.08151574233178871,0,0.043353675142525416,89.1084976196289,88.20149993896484,0
2018-10-29,76.94400024414062,83.28700256347656,74.75,83.0,277322000.0,89.63637466430664,94.5613998413086,30.836818454744304,-3.4990374505185144,-2.484475190790316,-1.0145622597281982,99.81458815644206,79.45816117217123,20.356426984270826,-0.06326358495753426,-0.07530343599656752,-0.12610806995361235,0,0.04681229343062552,82.1405029296875,89.46499633789062,0
2018-10-30,76.52100372314453,77.04949951171875,73.81800079345703,74.30799865722656,249202000.0,88.53414993286133,94.21510986328126,30.4607866926889,-4.029661958417165,-2.793512544315686,-1.236149414101479,99.35972952361293,77.70857034210972,21.651159181503203,-0.005497459446531794,-0.14126030886768748,-0.15909137784023009,0,0.04410923002572447,76.94400024414062,88.43499755859375,1
2018-10-31,79.90049743652344,81.19550323486328,78.25450134277344,78.49949645996094,187804000.0,87.64727478027345,93.92969985961913,37.06397670332709,-4.129882094781422,-3.0607864544088335,-1.0690956403725886,98.24816886657612,77.04638069397078,21.201788172605347,0.04416426273766638,-0.027270413660377968,-0.12759527194386489,0,0.0477328098529813,76.52100372314453,83.20999908447266,1
2018-11-01,83.27649688720703,83.52249908447266,79.9219970703125,81.17649841308594,162710000.0,87.03754959106446,93.69032974243164,42.89730031576476,-3.892027463732717,-3.2270346562736103,-0.6649928074591065,97.1603208873959,76.91477829473303,20.245542592662872,0.04225254609166407,0.08230007047948651,-0.059405281926782294,0,0.050004144158146975,79.90049743652344,89.1084976196289,0
