Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2018-08-14,6.471353530883789,6.485463402153292,6.362189821795851,6.445362283991163,466220000.0,6.247642612457275,6.2541901397705075,62.11836488562792,0.05381763248532678,0.029587100260294586,0.024230532225032197,6.461352387077397,6.0339328378371535,0.42741954924024306,0.020732323688153143,0.019379336934565394,0.06767111189641861,0,0.008856177776632633,6.339912414550781,6.360457897186279,0
2018-08-15,6.413182258605957,6.526058860079817,6.3344653768570165,6.492146068986376,591136000.0,6.256776595115662,6.251224641799927,58.34820811239081,0.0581254927905972,0.03529477876635511,0.02283071402424209,6.4820765465862555,6.031476643645068,0.4505999029411871,-0.008989042555041404,0.016837362867499372,0.05116224105607836,1,0.010136963261561098,6.471353530883789,6.396845817565918,0
2018-08-16,6.372587203979492,6.485464301227943,6.312435754467006,6.482988876589445,801260000.0,6.263472485542297,6.24740761756897,55.80287167811347,0.057599846304118074,0.03975579227390771,0.017844054030210367,6.494118477545935,6.03282649353866,0.4612919840072749,-0.0063299393326908815,0.005153823474551178,0.027212639642878234,1,0.00978444270006579,6.413182258605957,6.348327159881592,0
2018-08-17,6.06019401550293,6.261936572823642,6.033212226186968,6.26119389845894,1143188000.0,6.255959749221802,6.23845664024353,40.98575453104154,0.031611352154995664,0.0381269042501253,-0.006515552095129634,6.502280541275314,6.009638957168289,0.49264158410702485,-0.04902140660883891,-0.0635353196852324,-0.02887773301180485,1,0.018939078189738088,6.372587203979492,6.306989192962647,1
2018-08-20,6.134950637817383,6.267630156179397,5.909196969424912,6.019598615643819,854388000.0,6.254016542434693,6.231307773590088,44.76540091499067,0.016853244249515065,0.03387217225000325,-0.01701892800048819,6.503491811731406,6.0045412731379795,0.49895053859342653,0.012335681353305539,-0.04338433083126725,-0.02436730232553197,1,0.01927985561548914,6.06019401550293,6.339912414550781,1
2018-08-21,6.270601749420166,6.275057324485106,6.131486014241146,6.151288937304488,673988000.0,6.259722256660462,6.227693748474121,50.90939847569327,0.01591973562806981,0.030281684925616566,-0.014361949297546757,6.5052020295883874,6.014242483732536,0.49095954585585133,0.02211119854275534,-0.016003775436080225,-0.014127308004957206,1,0.02038412303037637,6.134950637817383,6.471353530883789,1
2018-08-22,6.505760669708252,6.510711517951717,6.234460701482852,6.237926200825502,749856000.0,6.273274827003479,6.227812547683715,59.350800914623726,0.03376604888919932,0.03097855771833312,0.0027874911708661992,6.540683653395312,6.005866000611646,0.5348176527836657,0.03750181078073256,0.07352349661834134,0.017026336924246488,1,0.023782702209039185,6.270601749420166,6.413182258605957,1
2018-08-23,6.605271816253662,6.670621514774874,6.453284145386549,6.467146145419659,720684000.0,6.288127064704895,6.2300106716156005,62.30471739233903,0.05530161599610928,0.03584316937388835,0.019458446622220925,6.592142184391624,5.984111945018166,0.6080302393734573,0.015295851107580472,0.07666258560209127,0.04047438796094793,1,0.02386434569437356,6.505760669708252,6.372587203979492,1
2018-08-24,6.738446235656738,6.753050909411109,6.609232195513568,6.613687770666964,531512000.0,6.313128352165222,6.232639484405517,65.87835078510703,0.08216759386990447,0.04510805427309158,0.037059539596812886,6.673667195926102,5.952589508404342,0.7210776875217597,0.020161837863412746,0.07460918504030856,0.06840935183074537,1,0.024019937348288303,6.605271816253662,6.06019401550293,1
2018-08-27,6.829540252685547,6.903801102774299,6.736713954005123,6.76815085520618,505776000.0,6.352449607849121,6.237907047271729,68.10570709886366,0.10954681329047666,0.057995806076568596,0.05155100721390807,6.755634970195096,5.949264245503146,0.8063707246919503,0.013518549208982433,0.04976813618196241,0.0772294325409002,1,0.024098600028348852,6.738446235656738,6.134950637817383,0
2018-08-28,6.791913986206055,6.846372379049316,6.671858498862244,6.823598757718386,475384000.0,6.388985991477966,6.242506246566773,66.18395073466405,0.12674784641318215,0.07174621414389132,0.055001632269290834,6.811925388735201,5.966046594220732,0.8458787945144692,-0.005509341051866068,0.028256546459317633,0.04953530259047478,1,0.023953956878981573,6.829540252685547,6.270601749420166,1
2018-08-29,6.897423267364502,6.922438117772443,6.763432517648559,6.784236891564404,420108000.0,6.428805184364319,6.251651458740234,68.83921320479529,0.1471967142067081,0.08683631415645468,0.06036040005025342,6.884496425411682,5.973113943316956,0.9113824820947265,0.015534543189553052,0.023592535452242824,0.07550713346852622,1,0.023603195559978852,6.791913986206055,6.505760669708252,0
2018-08-30,6.880580902099609,6.977420910159049,6.8436777055182185,6.866215775755909,346608000.0,6.4626459121704105,6.259400320053101,67.92237114299441,0.16019690098441597,0.10150843152204694,0.058688469462369025,6.946138923292677,5.979152901048144,0.9669860222445337,-0.00244183437959844,0.0074735117629611825,0.07971545651080159,1,0.023379936913778238,6.897423267364502,6.605271816253662,1
2018-08-31,6.951663970947266,6.964542937545964,6.850613472281395,6.860520587694516,306592000.0,6.498208975791931,6.271145210266114,69.75335140537818,0.17422707103474888,0.11605215942458733,0.058174911610161556,7.014596319736809,5.981821631847053,1.0327746878897557,0.010330969122965383,0.023520613639344212,0.1471025437739808,1,0.012144528100991309,6.880580902099609,6.738446235656738,1
2018-09-04,7.026460647583008,7.064106456076372,6.91005440916586,6.93853665598784,391720000.0,6.535123181343079,6.287435722351074,71.59090342923959,0.18920056227549953,0.1306818399947698,0.05851872228072974,7.09027405754218,5.979972305143978,1.1103017523982022,0.010759535695099132,0.018708055924167022,0.14531657423127942,1,0.012177038486650874,6.951663970947266,6.829540252685547,0
2018-09-05,6.895688533782959,7.044291934808449,6.814699814857266,7.008874900336056,393156000.0,6.561884713172913,6.306967487335205,64.242358030653,0.18834383479886974,0.14221423895558977,0.04612959584327997,7.13217206125212,5.991597365093705,1.1405746961584153,-0.018611377812957963,0.0021956913083804874,0.09968529486354227,1,0.015434843104685595,7.026460647583008,6.791913986206055,0
2018-09-06,6.754516124725342,6.88181962125771,6.721575865514398,6.879342842553523,322796000.0,6.579768228530884,6.322254981994629,57.39339503515041,0.174264624403194,0.14862431604511062,0.025640308358083397,7.150664176689285,6.008872280372482,1.1417918963168034,-0.020472561712437165,-0.028359806665836262,0.0382361829225184,1,0.014682272410188674,6.895688533782959,6.897423267364502,0
2018-09-07,6.733216285705566,6.858786077065272,6.617553136187918,6.66238174160701,295420000.0,6.599012684822083,6.3402205657958985,56.416117932624175,0.15954884990468354,0.1508092228170252,0.008739627087658353,7.1633149573946255,6.03471041224954,1.1286045451450857,-0.003153421892325592,-0.04173429221130165,0.01937005364973321,1,0.01423754470704324,6.754516124725342,6.880580902099609,1
2018-09-10,6.804296016693115,6.8340168788157,6.711914516640179,6.755752493022817,220140000.0,6.623878026008606,6.357063064575195,58.929398693891336,0.15187135440879196,0.15102164913537855,0.0008497052734134092,7.178257516403503,6.069498535613709,1.1087589807897942,0.010556579199519911,-0.01325357382980663,0.009772249971800706,1,0.013160252761567563,6.733216285705566,6.951663970947266,0
2018-09-11,6.756496906280518,6.845658565440409,6.737178223991141,6.757982595381877,243112000.0,6.644707250595093,6.37491005897522,56.56708473958877,0.14031246047557833,0.14887981140341852,-0.008567350927840195,7.185994099470806,6.103420401719379,1.0825736977514264,-0.0070248428779893235,0.0002932529168040432,-0.010695206954275838,1,0.012588854727964142,6.804296016693115,7.026460647583008,0
2018-09-12,6.64256763458252,6.736187780649669,6.487029444982875,6.716621561738899,419092000.0,6.653267955780029,6.38783480644226,51.28951050923417,0.12056896964629082,0.14321764305199297,-0.022648673405702147,7.1887013533529975,6.11783455820706,1.0708667951459372,-0.01686218069486478,-0.01346290498873337,-0.021988846137752538,1,0.013518001154349502,6.756496906280518,6.895688533782959,1
2018-09-13,6.720338344573975,6.810986186168159,6.691113014471332,6.708449994634377,305536000.0,6.66862576007843,6.404988355636597,54.4159423176258,0.10993034862954243,0.13656018416750287,-0.026629835537960445,7.193141664163465,6.144109855993395,1.0490318081700707,0.011707928962072511,-0.012338921162919125,-0.025674069275755995,1,0.013006623743245481,6.64256763458252,6.754516124725342,1
2018-09-14,6.846402168273926,6.912530691235202,6.773834398989934,6.81073759636974,386936000.0,6.6923165082931515,6.421747188568116,59.00873539173535,0.11039885258816007,0.1313279178516343,-0.02092906526347424,7.203848572153275,6.180784444433028,1.0230641277202466,0.01875855310197827,0.013306490514313207,-0.004967419802484163,1,0.014645526188574724,6.720338344573975,6.733216285705566,0
2018-09-17,6.784482955932617,6.869930147975262,6.765164747886444,6.820891074784446,205528000.0,6.728530955314636,6.434990310668946,56.0230093110345,0.10456838316568184,0.12597601091444383,-0.02140762774876198,7.150671061559636,6.306390849069637,0.8442802124899984,-0.009044051287001587,0.02136452786890075,-0.02404906447051236,1,0.014346535762612843,6.846402168273926,6.804296016693115,0
2018-09-18,6.712410926818848,6.891230262542851,6.705724144855776,6.788446558357534,299520000.0,6.7574039697647095,6.445841464996338,52.6816800041056,0.0930593534248576,0.11939267941652659,-0.026333325991668988,7.080594498472644,6.434213441056775,0.6463810574158693,-0.010623068785329703,-0.001179615868824202,-0.04469529347925516,1,0.013758868532205547,6.784482955932617,6.756496906280518,1
2018-09-19,6.736187934875488,6.754020456533981,6.643806412106326,6.693836109284113,224860000.0,6.780683279037476,6.455187797546387,53.66354281419895,0.08487854326291977,0.11248985218580523,-0.027611308922885464,7.015159624467998,6.546206933606953,0.46895269086104463,0.003542245597873306,-0.01609812434174085,-0.023130481912872702,1,0.012992308131517355,6.712410926818848,6.64256763458252,0
2018-09-20,6.595016002655029,6.656438513516968,6.54102335613122,6.614086680638897,430584000.0,6.785146045684814,6.464542570114136,47.3776004818262,0.06624022112685779,0.10323992597401575,-0.03699970484715796,7.001195740666401,6.569096350703227,0.43209938996317376,-0.020957243708947693,-0.027926513266852693,-0.023613848738394783,1,0.013068474471635963,6.736187934875488,6.720338344573975,0
2018-09-21,6.524923801422119,6.652475302964048,6.491736006980724,6.606903615345308,435128000.0,6.781128644943237,6.470663719177246,44.585138947588035,0.04529127210564532,0.09165019520034168,-0.04635892309469636,7.012829072793286,6.549428217093189,0.4634008557000975,-0.010628056278361164,-0.02793141353245232,-0.030935065122688288,1,0.013333156885837747,6.595016002655029,6.846402168273926,1
2018-09-24,6.5806498527526855,6.5841172482116885,6.406784062740959,6.493964493880408,293912000.0,6.7732388257980345,6.478844957351685,47.247286930556704,0.0328075210173262,0.07988166036373859,-0.047074139346412386,7.020443362351182,6.526034289244887,0.49440907310629534,0.008540490743879747,-0.02308992617583161,-0.03286837659498554,1,0.013117934189195891,6.524923801422119,6.784482955932617,1
2018-09-25,6.647769451141357,6.672784301880277,6.56108408628115,6.646778834141386,280388000.0,6.7641502857208256,6.4889230632781985,50.34166826026794,0.028007199426230756,0.06950676817623702,-0.041499568750006266,7.015733709878599,6.5125668615630525,0.503166848315546,0.010199539542526503,0.007998987184427042,-0.016092282235501743,1,0.013686998418880875,6.5806498527526855,6.712410926818848,0
2018-09-26,6.610866069793701,6.6930934196939695,6.595015253435617,6.652722825572687,268548000.0,6.755097889900208,6.495545177459717,48.651888026854685,0.020983233862154727,0.059802061313420564,-0.03881882745126584,7.0149276060377765,6.495268173762639,0.5196594322751373,-0.005551242656485322,0.013171382683863753,-0.004772486564348144,1,0.012712439996396168,6.647769451141357,6.736187934875488,1
2018-09-27,6.622753620147705,6.667334685328497,6.59129952736597,6.646034769591449,214428000.0,6.7413644075393675,6.503390197753906,49.24291888074582,0.016189296381648788,0.05107950832706622,-0.03489021194541743,6.998675009284227,6.484053805794508,0.5146212034897193,0.0017981835100728816,0.006398116954575261,-0.014520805266458048,1,0.012031237670720084,6.610866069793701,6.595016002655029,1
2018-09-28,6.960084438323975,6.982374975561883,6.726777350617428,6.754764526446273,709396000.0,6.745339584350586,6.51781849861145,62.45083474674242,0.03915844998925522,0.04869529665950402,-0.009536846670248803,7.013363802564791,6.477315366136382,0.536048436428409,0.0509351302379788,0.0469804179398845,0.016604673119678726,1,0.01980907203575705,6.622753620147705,6.524923801422119,1
2018-10-01,7.166643142700195,7.233514279165872,6.999216584387794,7.037853482459887,622060000.0,6.756088542938232,6.536942386627198,67.95044402721453,0.07318559290854054,0.05359335590931133,0.019592236999229212,7.069712853636827,6.4424642322396375,0.6272486213971895,0.029677614719565204,0.08407023634103639,0.0563285646452103,1,0.021185907249636673,6.960084438323975,6.5806498527526855,0
2018-10-02,7.095311641693115,7.250849337403954,7.073021111309665,7.139149621794284,383964000.0,6.759531092643738,6.555372323989868,64.44040185201621,0.09332074932726098,0.06153883459290127,0.031781914734359706,7.086191544518514,6.432870640768962,0.6533209037495524,-0.009953265369399222,0.07135370703022925,0.057043693994421885,1,0.02112957424070698,7.166643142700195,6.647769451141357,1
2018-10-03,7.101504325866699,7.173081474532593,6.997481993925633,7.165651139252094,320552000.0,6.769821882247925,6.574272661209107,64.61131156903554,0.10852667575090624,0.07093640282450227,0.037590272926403975,7.1247371088993035,6.414906655596546,0.7098304533027573,0.000872785366775819,0.02031870285423998,0.054231917892291426,1,0.02117751903450307,7.095311641693115,6.610866069793701,0
2018-10-04,6.917236328125,7.089615948818672,6.8402100782823405,7.06534418169296,391220000.0,6.777957892417907,6.587923202514649,55.98823304546035,0.10450393822022619,0.07764990990364706,0.026854028316579126,7.1385121740330835,6.417403610802731,0.7211085632303522,-0.02594774139199163,-0.03480106510245817,0.04885815672626892,1,0.021916011551782456,7.101504325866699,6.622753620147705,0
2018-10-05,6.683681011199951,6.95463432372686,6.626220982416748,6.892468746814339,426636000.0,6.775481128692627,6.595432281494141,47.36053547945103,0.08153009933783473,0.07842594779048459,0.003104151547350137,7.137906453896356,6.4130558034888985,0.7248506504074577,-0.03376425292503438,-0.05801445394933191,0.02433089099726038,1,0.024782263234829464,6.917236328125,6.960084438323975,0
2018-10-08,6.5823845863342285,6.715879804910829,6.441459031005959,6.600464647272412,408612000.0,6.764385557174682,6.6023115634918215,44.18059661738036,0.05452090849381985,0.07364493993115165,-0.019124031437331795,7.136072071457684,6.392699042891681,0.743373028566003,-0.015155783870591466,-0.0730999680788218,0.00026361128769325504,1,0.025287453963167488,6.683681011199951,7.166643142700195,0
2018-10-09,6.576688766479492,6.65643887878831,6.508826532243482,6.561828092193206,273500000.0,6.755395150184631,6.61298303604126,44.0016933111366,0.03228417324592314,0.06537278659410595,-0.033088613348182805,7.136001411448591,6.374788888920671,0.76121252252792,-0.0008653125292256147,-0.04923173728514452,-0.010692411219173859,1,0.025047637931445734,6.5823845863342285,7.095311641693115,0
