Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,MACD,MACD_signal,MACD_hist,BB_high,BB_low,BB_width,Return,Momentum3,Momentum10,Trend,Volatility10,Lag1,Lag5,Target
2016-06-08,46.214942932128906,46.57016720326696,46.06396999142616,46.1971812104167,21149400.0,45.76392707824707,46.47513648986816,52.24347073380804,0.15728558954659633,0.038751387891226806,0.11853420165536951,47.27704837109921,44.25080578539493,3.0262425857042814,-0.0011516259708806986,0.004826913470129979,0.008722830505752066,0,0.008360850368387088,46.26822662353516,46.93427658081055,0
2016-06-09,45.84195709228516,46.17942305547798,45.7265109737921,46.17942305547798,20305700.0,45.80498218536377,46.4210066986084,48.8289960908517,0.12261302253430983,0.05552371481984342,0.06708930771446642,47.27928895759579,44.33067541313175,2.9486135444640382,-0.008070676196474169,-0.009783187466102516,-0.009593200497725607,0,0.008083628305886945,46.214942932128906,46.60569381713867,0
2016-06-10,45.71761703491211,46.22381415980933,45.3268693874638,45.33574855294383,25833200.0,45.81953659057617,46.36121520996094,47.70955652466454,0.08413174155150926,0.06124532016617659,0.022886421385332673,47.2843281445213,44.354745036631044,2.9295831078902523,-0.0027123636349718483,-0.011900382374780194,-0.00790129376152282,0,0.008019939115108175,45.84195709228516,45.99293899536133,0
2016-06-13,44.527610778808594,45.042690477623495,43.56850164638653,44.03029618707181,83217800.0,45.793551445007324,46.271626739501954,38.59090387674124,-0.04190545049228689,0.040615166034483896,-0.08252061652677078,47.328954390293276,44.25814849972137,3.0708058905719042,-0.026029490014642942,-0.03651053201122245,-0.04166687533943536,0,0.010632936031455728,45.71761703491211,46.29486846923828,0
2016-06-14,44.2523193359375,44.49209411477685,44.02142033658554,44.31448366937023,42577100.0,45.72073059082031,46.17900169372559,36.83687698430058,-0.16213555422580583,6.502198242595153e-05,-0.16220057620823178,47.397003618186645,44.044457563453975,3.35254605473267,-0.006182488529164698,-0.03467648104873744,-0.059810973091849795,0,0.008750396998869935,44.527610778808594,46.26822662353516,0
2016-06-15,44.12798690795898,44.50985546021562,44.12798690795898,44.20791296279647,33757600.0,45.6843204498291,46.099234924316406,36.0401414811685,-0.2644034866851115,-0.05282867975108154,-0.21157480693402994,47.46265359519154,43.90598730446666,3.556666290724877,-0.002809625118960768,-0.03477062519989216,-0.059791902151080434,0,0.008751242676371647,44.2523193359375,46.214942932128906,1
2016-06-16,44.74962615966797,44.820673035539166,43.96812746359228,43.977010016926926,31188600.0,45.665670776367186,46.02202354431152,42.7118196976702,-0.29192533406892096,-0.10064801061464942,-0.19127732345427154,47.4747331454912,43.85660840724317,3.618124738248028,0.014087188092345881,0.00498601602413018,-0.03982491205373184,0,0.010811444332653531,44.12798690795898,45.84195709228516,0
2016-06-17,44.51872634887695,44.78514533261931,44.243424812645856,44.76738361534299,45710500.0,45.65723419189453,45.95183540344238,41.00104675480218,-0.32858060870259465,-0.14623453023223848,-0.18234607847035617,47.48593269720614,43.828535686582924,3.657397010623214,-0.005159815413142366,0.006020181923506618,-0.032053021152509076,0,0.010345773438456881,44.74962615966797,45.71761703491211,0
2016-06-20,44.46544647216797,45.140378257933136,44.429923033401046,44.97164361764106,35607900.0,45.632812690734866,45.88128730773926,40.59697150252046,-0.3578048669285252,-0.18854859757149584,-0.16925626935702937,47.51081209658596,43.754813284883774,3.7559988117021845,-0.0011967969678973178,0.0076472911604341665,-0.039516733874855214,0,0.00980868770653201,44.51872634887695,44.527610778808594,1
2016-06-21,45.46007537841797,45.67321260613328,44.545368923980135,44.58089235988291,34097800.0,45.684320068359376,45.83257171630859,50.420207202522064,-0.297280200744531,-0.21029491820610288,-0.0869852825384281,47.482333128599734,43.88630700811902,3.5960261204807153,0.02236858021593391,0.015876092823995824,-0.017466657014818754,0,0.012892342778655941,44.46544647216797,44.2523193359375,0
2016-06-22,45.2824821472168,45.69987082041008,45.246958697842125,45.362408214458505,28816800.0,45.6576789855957,45.77430770874023,48.86636806753926,-0.2606397633372808,-0.22036388723233846,-0.04027587610494232,47.462914530028584,43.85244344116282,3.610471088865765,-0.003906575818954372,0.017155832185192565,-0.02017660794867837,0,0.012909086110226288,45.46007537841797,44.12798690795898,1
2016-06-23,46.09948348999024,46.23269468024364,45.42455514903616,45.54000123370773,29028800.0,45.64835376739502,45.72003723144531,55.639356195861154,-0.1637887179298687,-0.20904885337184453,0.045260135441975824,47.442402643346426,43.85430489144362,3.588097751902808,0.018042326834410538,0.03674846757346861,0.005617700771078482,0,0.014120227266589049,45.2824821472168,44.74962615966797,0
2016-06-24,44.2523193359375,45.238069503671774,43.97701772523389,44.23455761385642,133503000.0,45.55688362121582,45.62864669799805,42.07107849050167,-0.2333938574020067,-0.21391785417787698,-0.019476003224129707,47.43767201853853,43.67609522389311,3.7615767946454213,-0.04006908568625989,-0.026567400789085482,-0.03205105152037213,0,0.019153242732764277,46.09948348999024,44.51872634887695,0
2016-06-27,43.009010314941406,43.64841852747205,42.66266532905426,43.6040125445012,50216300.0,45.38415393829346,45.50727493286133,35.75141270632706,-0.3844493859294147,-0.24802416052818455,-0.13642522540123014,47.51767828537979,43.25062959120713,4.267048694172658,-0.028095906376287894,-0.05020643137194114,-0.03410469228656465,0,0.019437326013292906,44.2523193359375,44.46544647216797,1
2016-06-28,43.90596771240234,43.93261198747891,43.22215670560262,43.44417313426349,38140700.0,45.226078796386716,45.38955596923828,42.46590481891535,-0.4268643878451286,-0.2837922059915734,-0.1430721818535552,47.30508603012271,43.14707156265072,4.158014467471986,0.020855104334947416,-0.047582220266398245,-0.00782674510020287,0,0.020821792146795057,43.009010314941406,45.46007537841797,1
2016-06-29,44.88283920288086,45.04269129245991,44.22566912486681,44.32335688935419,31304000.0,45.12350692749023,45.29260887145996,48.74807980154255,-0.3773038928082073,-0.3024945433549002,-0.07480934945330708,47.05227904319982,43.19473481178065,3.857544231419169,0.02224917343531363,0.014248289725942387,0.01710597622539023,0,0.021999375928950234,43.90596771240234,45.2824821472168,1
2016-06-30,45.44232177734375,45.55777127079861,44.8473193643493,45.04269490901108,28527800.0,45.06533832550049,45.22096168518066,51.98195341665194,-0.28954359710636624,-0.29990435410519345,0.010360756998827214,46.878506965157975,43.25216968584301,3.626337279314967,0.012465400683185468,0.05657678343640016,0.015479360994083535,0,0.021905469866417948,44.88283920288086,46.09948348999024,0
2016-07-01,45.43343353271485,45.93075146171271,45.35350749747771,45.40679265020288,21400400.0,45.037363052368164,45.14578567504883,51.92589884444257,-0.21819492230059723,-0.28356246774427424,0.06536754544367701,46.809215266289975,43.26551083844635,3.543704427843622,-0.00019559398114488147,0.03478948079035371,0.020546571271371716,0,0.02178727941260355,45.44232177734375,44.2523193359375,1
2016-07-05,45.44232177734375,45.54000954967464,45.06045663013505,45.14038268134197,24806400.0,44.99473571777344,45.14133911132812,51.98166237353913,-0.15909937782653572,-0.25866984976072654,0.09957047193419083,46.68255272457728,43.3069187109696,3.37563401360768,0.0001956322456346804,0.012465400683185468,0.02196931286380388,0,0.021767231741397736,45.43343353271485,43.009010314941406,1
2016-07-06,45.62881851196289,45.77090889436344,44.74963194181444,45.09597703718439,28167500.0,44.962765312194826,45.13480178833008,53.20811158199824,-0.09610911910571929,-0.2261577036297251,0.1300485845240058,46.57543211029376,43.35009851409589,3.2253335961978706,0.004104031821545728,0.004104031821545728,0.0037118973547727308,0,0.020641865075955473,45.44232177734375,43.90596771240234,0
2016-07-07,45.62881851196289,45.8330732249323,45.35351691394224,45.66433856678657,19585200.0,44.93345909118652,45.1400821685791,53.20811158199824,-0.0456625161864892,-0.19005866614107791,0.14439614995458872,46.47371699100169,43.393201191371354,3.0805157996303336,0.0,0.004300466948141901,0.007648352040865003,0,0.02058473473485052,45.62881851196289,44.88283920288086,1
2016-07-08,46.445831298828125,46.499116455658445,45.77978208310583,45.9396341658953,28391000.0,44.963652801513675,45.170521926879886,58.582765794902684,0.05955635532280468,-0.1401356618483014,0.19969201717110607,46.594949210097674,43.332356392929675,3.2625928171679988,0.0179056309917609,0.022083148092681748,0.007513051830897233,0,0.020572168498704545,45.62881851196289,45.44232177734375,1
2016-07-11,46.70337677001953,46.916514035323765,46.596809831218366,46.62345071899318,22269200.0,45.01294078826904,45.224455947875974,60.13714887633342,0.16185902608384595,-0.07973672426187194,0.2415957503457179,46.78580463932343,43.24007693721465,3.5457277021087776,0.005545071839373028,0.023549990841312596,0.055388225314814576,0,0.01468253776635735,46.445831298828125,45.43343353271485,1
2016-07-12,47.25397109985352,47.42270573675624,46.88098516339774,47.01419297454559,27317600.0,45.14925880432129,45.289931030273436,63.30756320467285,0.2840881987057813,-0.006971739668341297,0.2910599383741226,47.155760774478615,43.14275683416397,4.013003940314647,0.011789176027790615,0.035616801856584335,0.09869933657686158,0,0.008767055526740819,46.70337677001953,45.44232177734375,1
2016-07-13,47.5203971862793,47.83122223398001,47.22733724795225,47.56480318430941,25356800.0,45.31266269683838,45.347682342529296,64.76778009165774,0.39786768615914525,0.07399614549715602,0.3238715406619892,47.52236996052202,43.10295543315474,4.41941452736728,0.0056381734746224765,0.023135895244021265,0.08232205465900644,0,0.007847917696030745,47.25397109985352,45.62881851196289,1
2016-07-14,47.72463607788086,47.94665242784035,47.582545749414805,47.8134412627844,24545500.0,45.492495155334474,45.42415794372559,65.88847732704966,0.49876961570296885,0.1589508395383186,0.3398187761646503,47.86658005522355,43.1184102554454,4.748169799778154,0.004297920549799938,0.021866926515619944,0.06331588922337139,1,0.006070521437367472,47.5203971862793,45.62881851196289,0
2016-07-15,47.68913269042969,47.95555174480486,47.25397897104533,47.91114913369268,32024400.0,45.63947048187256,45.49833625793457,65.49844972416483,0.5693076707260616,0.24102220577586722,0.3282854649501944,48.17019064589914,43.108750317845974,5.061440328053166,-0.0007439215962429246,0.009208995147870436,0.04944313638054765,1,0.005986120550752466,47.72463607788086,46.445831298828125,1
2016-07-18,47.920021057128906,48.25748694843308,47.55591428072495,47.689125481627045,31433900.0,45.80953521728516,45.5758975982666,66.87185871252811,0.6365031371534826,0.3201183920513903,0.3163847451020923,48.469953454070215,43.149116980500104,5.320836473570111,0.004841530002191785,0.008409522952493198,0.054730345718281725,1,0.00572005395256437,47.68913269042969,46.70337677001953,0
2016-07-19,47.147403717041016,47.866738086002165,47.005313353904405,47.69800345073268,53336500.0,45.94363307952881,45.63006980895996,58.482406690076864,0.6202622687673411,0.3801471673945805,0.24011510137276065,48.58986809584215,43.29739806321547,5.292470032626682,-0.01612305927759916,-0.012095060502878896,0.037521893094542014,1,0.008835565800576128,47.920021057128906,47.25397109985352,1
2016-07-20,49.65174865722656,50.47764995448563,49.31428277321604,49.86488589652308,89893300.0,46.15321674346924,45.73997291564942,71.12683041895184,0.8002462301460795,0.4641669799448803,0.3360792502011992,49.240305522602796,43.06612796433568,6.174177558267118,0.05311734565948911,0.04115436486415147,0.0881664324534055,1,0.01795608847142339,47.147403717041016,47.5203971862793,0
2016-07-21,49.55406951904297,49.93593807293603,49.51854607502918,49.71392162940296,32776700.0,46.36679611206055,45.83116622924805,70.22842542443317,0.924347622138761,0.5562031083836565,0.3681445137551045,49.75931386681205,42.974278357309046,6.785035509503004,-0.0019672849562243355,0.03409949382046373,0.08602569900097157,1,0.01807151196861562,49.65174865722656,47.72463607788086,1
2016-07-22,50.23787307739258,50.29115823546443,49.53630040743696,49.80272281009464,32157200.0,46.57371559143066,45.93550659179687,72.81694354417475,1.0655926134299918,0.6580810093929236,0.4075116040370682,50.357981728907546,42.78944945395378,7.568532274953768,0.013799140312519276,0.06554908895724698,0.08164439461028938,1,0.017877888703655698,49.55406951904297,47.68913269042969,1
2016-07-25,50.379974365234375,50.38885692068924,49.96258233911558,50.14907873894242,25610600.0,46.88009834289551,46.03457550048828,73.33577899887703,1.1754468533471965,0.7615541781837782,0.4138926751634182,50.8506063322215,42.90959035356951,7.94101597865199,0.0028285689488265486,0.01466666789593174,0.07872230766780386,1,0.017940192860556557,50.23787307739258,47.920021057128906,1
2016-07-26,50.40660095214844,50.87727801432395,50.18458455661136,50.1934671095456,28079000.0,47.24997787475586,46.14176124572754,73.43808307626324,1.2502436425136807,0.8592920710497587,0.390951571463922,51.085061947827036,43.41489380168468,7.670168146142359,0.0005285152930216697,0.017204065001722002,0.06671671774702315,1,0.018011597674308415,50.379974365234375,47.147403717041016,0
2016-07-27,49.9004135131836,50.44213416532415,49.829370014446575,50.27340289158447,32327500.0,47.54970016479492,46.22559478759766,68.08965998688984,1.2542176999487609,0.9382771968295591,0.31594050311920174,51.22624977882763,43.87315055076221,7.3530992280654175,-0.010042086341933043,-0.006717234300288033,0.05008410004602171,1,0.018773166513681418,50.40660095214844,49.65174865722656,1
2016-07-28,49.91817855834961,50.06026895298605,49.483028206895256,49.73168555058346,37550400.0,47.80146713256836,46.32683456420899,68.17725546565907,1.2444553531097284,0.999512828085593,0.24494252502413538,51.4018808785575,44.201053386579225,7.2008274919782735,0.000356009978981664,-0.009166257281850387,0.04596247684087418,1,0.018832091375983115,49.9004135131836,49.55406951904297,1
2016-07-29,50.33555603027344,50.40659951321255,49.77607378093494,49.96256673481402,30558700.0,48.046128845214845,46.431093292236326,70.24393495740826,1.255920032370959,1.0507942689426661,0.2051257634282928,51.637054864314365,44.455202826115325,7.18185203819904,0.00836123199960026,-0.0014094368700330318,0.05549321597066581,1,0.018761796003929618,49.91817855834961,50.23787307739258,0
2016-08-01,50.24676132202149,50.3977308721053,49.85601022730675,50.26451965568856,26003400.0,48.28679523468018,46.542279357910154,69.21408783218648,1.243506513386059,1.089336717831345,0.1541697955547141,51.78913584218485,44.784454627175506,7.004681215009342,-0.0017640553766514744,0.006940780335344954,0.04855465864922537,1,0.018906022293868206,50.33555603027344,50.379974365234375,0
2016-08-02,50.24676132202149,50.530942088522046,50.00698316509252,50.48653609124849,35122000.0,48.527017211914064,46.64813705444336,69.21408783218646,1.2196098074761181,1.1153913357602996,0.10421847171581855,51.87151282416995,45.18252159965818,6.688991224511767,0.0,0.006582426946684317,0.06573760929830885,1,0.017552083193354506,50.24676132202149,50.40660095214844,1
